Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"io.vertx.core.http.HttpServerOptions.getMaxWebsocketFrameSize",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.getPort",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.getReceiveBufferSize",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.getSendBufferSize",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.getSoLinger",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.getTrafficClass",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.getTrustStoreOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.getWebsocketSubProtocols",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.hashCode",,,,,,,,,,,,,,,,,,,,,,,,,,,22,26,0,26,3,23,0,2,1,0,23,24,2,22,15,15,15,1,0,,,,,0,,0,0,,,"0.00",15,15,15,1
Public Method,"io.vertx.core.http.HttpServerOptions.isClientAuthRequired",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.isCompressionSupported",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.isReuseAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.isSsl",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.isTcpKeepAlive",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.isTcpNoDelay",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.isUsePooledBuffers",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.setAcceptBacklog",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.setClientAuthRequired",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.setCompressionSupported",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.setHost",,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.setIdleTimeout",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,4,0,2,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.HttpServerOptions.setKeyStoreOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.setMaxWebsocketFrameSize",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.setPort",,,,,,,,,,,,,,,,,,,,,,,,,,,18,7,0,7,1,4,0,2,2,0,3,5,1,4,2,2,3,1,0,,,,,0,,1,0,,,"0.00",2,2,3,1
Public Method,"io.vertx.core.http.HttpServerOptions.setReceiveBufferSize",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,4,0,2,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.HttpServerOptions.setReuseAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.setSendBufferSize",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,4,0,2,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.HttpServerOptions.setSoLinger",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,2,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.http.HttpServerOptions.setSsl",,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.setTcpKeepAlive",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.setTcpNoDelay",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.setTrafficClass",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,4,0,2,2,0,3,5,1,4,2,2,3,1,0,,,,,0,,1,0,,,"0.00",2,2,3,1
Public Method,"io.vertx.core.http.HttpServerOptions.setTrustStoreOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.http.HttpServerOptions.setUsePooledBuffers",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"io.vertx.core.net",2,2,2,1,7,0,6,0,,,,,2,0,21,,2,,86,38,86,,0,0,0,86,,854,126,684,189,434,44,,,,436,590,183,423,,,,,,28,28,29,22,,,2,,,,"0.06",210,202,215,128
Public Class,"io.vertx.core.net.NetClientOptions",2,2,2,1,7,0,7,0,1,20,20,0,,0,10,,,,43,19,43,43,0,0,0,43,,401,60,334,83,219,7,,,,208,286,80,214,,,,,,27,27,28,22,,1,2,,85,85,"0.02",104,100,106,64
Public Constructor,"io.vertx.core.net.NetClientOptions.NetClientOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,2,21,0,21,1,19,0,40,1,0,19,20,1,19,4,4,4,1,0,,,,,0,,0,0,,,"0.00",4,4,4,1
Public Constructor,"io.vertx.core.net.NetClientOptions.NetClientOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,17,59,0,59,6,52,0,31,50,2,39,45,6,44,14,10,14,1,12,,,,,0,,2,0,,,"0.00",14,10,14,1
Public Constructor,"io.vertx.core.net.NetClientOptions.NetClientOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,24,13,0,13,1,11,0,12,1,0,11,12,1,11,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.addCrlPath",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.addCrlValue",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.addEnabledCipherSuite",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.equals",,,,,,,,,,,,,,,,,,,,,,,,,,,20,30,3,27,3,24,0,3,22,1,23,45,2,43,27,27,28,22,21,,,,,21,,1,21,,,"0.00",27,27,28,22
Public Method,"io.vertx.core.net.NetClientOptions.getConnectTimeout",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.getCrlPaths",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.getCrlValues",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.getEnabledCipherSuites",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.getIdleTimeout",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.getKeyStoreOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.getReceiveBufferSize",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.getReconnectAttempts",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.getReconnectInterval",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.getSendBufferSize",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.getSoLinger",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.getTrafficClass",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.getTrustStoreOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.hashCode",,,,,,,,,,,,,,,,,,,,,,,,,,,19,23,0,23,3,20,0,2,1,0,20,21,2,19,12,12,12,1,0,,,,,0,,0,0,,,"0.00",12,12,12,1
Public Method,"io.vertx.core.net.NetClientOptions.isReuseAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.isSsl",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.isTcpKeepAlive",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.isTcpNoDelay",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.isTrustAll",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.isUsePooledBuffers",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.setConnectTimeout",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,2,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.net.NetClientOptions.setIdleTimeout",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,2,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.net.NetClientOptions.setKeyStoreOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.setReceiveBufferSize",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,4,0,2,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.net.NetClientOptions.setReconnectAttempts",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,1,4,0,2,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.net.NetClientOptions.setReconnectInterval",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,1,4,0,2,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.net.NetClientOptions.setReuseAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.setSendBufferSize",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,4,0,2,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.net.NetClientOptions.setSoLinger",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,2,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"io.vertx.core.net.NetClientOptions.setSsl",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.setTcpKeepAlive",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.setTcpNoDelay",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.setTrafficClass",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,4,0,2,2,0,3,5,1,4,2,2,3,1,0,,,,,0,,1,0,,,"0.00",2,2,3,1
Public Method,"io.vertx.core.net.NetClientOptions.setTrustAll",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.setTrustStoreOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetClientOptions.setUsePooledBuffers",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"io.vertx.core.net.NetServerOptions",2,2,2,1,6,0,6,0,1,20,20,0,,0,11,,,,43,19,43,43,0,0,0,43,,393,58,328,84,215,7,,,,206,282,81,209,,,,,,28,28,29,22,,1,2,,85,85,"0.02",106,102,109,64
Public Constructor,"io.vertx.core.net.NetServerOptions.NetServerOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,26,14,0,14,1,12,0,13,1,0,12,13,1,12,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Constructor,"io.vertx.core.net.NetServerOptions.NetServerOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,0,20,1,18,0,38,1,0,18,19,1,18,6,6,6,1,0,,,,,0,,0,0,,,"0.00",6,6,6,1
Public Constructor,"io.vertx.core.net.NetServerOptions.NetServerOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,18,58,0,58,6,51,0,29,50,2,38,44,6,43,14,10,14,1,12,,,,,0,,2,0,,,"0.00",14,10,14,1
Public Method,"io.vertx.core.net.NetServerOptions.addCrlPath",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetServerOptions.addCrlValue",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetServerOptions.addEnabledCipherSuite",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetServerOptions.equals",,,,,,,,,,,,,,,,,,,,,,,,,,,20,30,3,27,3,24,0,3,22,1,23,45,2,43,28,28,29,22,21,,,,,21,,1,21,,,"0.00",28,28,29,22
Public Method,"io.vertx.core.net.NetServerOptions.getAcceptBacklog",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetServerOptions.getCrlPaths",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetServerOptions.getCrlValues",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetServerOptions.getEnabledCipherSuites",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetServerOptions.getHost",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetServerOptions.getIdleTimeout",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetServerOptions.getKeyStoreOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetServerOptions.getPort",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetServerOptions.getReceiveBufferSize",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetServerOptions.getSendBufferSize",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetServerOptions.getSoLinger",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetServerOptions.getTrafficClass",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetServerOptions.getTrustStoreOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetServerOptions.hashCode",,,,,,,,,,,,,,,,,,,,,,,,,,,19,23,0,23,3,20,0,2,1,0,20,21,2,19,13,13,13,1,0,,,,,0,,0,0,,,"0.00",13,13,13,1
Public Method,"io.vertx.core.net.NetServerOptions.isClientAuthRequired",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetServerOptions.isReuseAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetServerOptions.isSsl",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetServerOptions.isTcpKeepAlive",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetServerOptions.isTcpNoDelay",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetServerOptions.isUsePooledBuffers",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"io.vertx.core.net.NetServerOptions.setAcceptBacklog",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
