Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Abstract Method,org.webbitserver.handler.logging.LogSink.eventSourceOutboundData,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,0,0,0,0
Abstract Method,org.webbitserver.handler.logging.LogSink.httpEnd,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,0,0,0,0
Abstract Method,org.webbitserver.handler.logging.LogSink.httpStart,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,0,0,0,0
Abstract Method,org.webbitserver.handler.logging.LogSink.webSocketConnectionClose,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,0,0,0,0
Abstract Method,org.webbitserver.handler.logging.LogSink.webSocketConnectionOpen,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,0,0,0,0
Abstract Method,org.webbitserver.handler.logging.LogSink.webSocketInboundData,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,0,0,0,0
Abstract Method,org.webbitserver.handler.logging.LogSink.webSocketOutboundData,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,0,0,0,0
Class,org.webbitserver.handler.logging.LoggingEventSourceConnection,1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,2,1,2,15,1,0,0,1,,16,4,12,5,4,0,,,,5,8,4,4,,,,,,1,1,1,1,,2,0,,0,0,0,2,2,2,2
Constructor,org.webbitserver.handler.logging.LoggingEventSourceConnection.LoggingEventSourceConnection,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.handler.logging.LoggingEventSourceConnection.send,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Class,org.webbitserver.handler.logging.LoggingEventSourceHandler,1,1,1,1,5,0,5,0,2,4,4,0,,0,0,,,,3,3,3,3,1,0,0,2,,25,4,21,9,8,0,,,,11,15,7,8,,,,,,1,1,1,1,,1,0,,0,0,0,3,3,3,3
Constructor,org.webbitserver.handler.logging.LoggingEventSourceHandler.LoggingEventSourceHandler,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.handler.logging.LoggingEventSourceHandler.onClose,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.handler.logging.LoggingEventSourceHandler.onOpen,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Class,org.webbitserver.handler.logging.LoggingHandler,1,1,1,1,18,2,15,0,2,8,8,0,,0,0,,,,3,1,3,3,0,0,0,3,,63,14,49,10,31,0,,,,20,30,15,17,,,,,,1,1,1,1,,1,0,,0,0,0,3,3,3,3
Public Constructor,org.webbitserver.handler.logging.LoggingHandler.LoggingHandler,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Class,org.webbitserver.handler.logging.LoggingHandler.LoggingWebSocketConnection,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Constructor,org.webbitserver.handler.logging.LoggingHandler.LoggingWebSocketConnection.LoggingWebSocketConnection,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Public Method,org.webbitserver.handler.logging.LoggingHandler.LoggingWebSocketConnection.send,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Private Class,org.webbitserver.handler.logging.LoggingHandler.LoggingWebSocketHandler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Constructor,org.webbitserver.handler.logging.LoggingHandler.LoggingWebSocketHandler.LoggingWebSocketHandler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Public Method,org.webbitserver.handler.logging.LoggingHandler.LoggingWebSocketHandler.onClose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Public Method,org.webbitserver.handler.logging.LoggingHandler.LoggingWebSocketHandler.onMessage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Public Method,org.webbitserver.handler.logging.LoggingHandler.LoggingWebSocketHandler.onOpen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Public Method,org.webbitserver.handler.logging.LoggingHandler.handleHttpRequest,,,,,,,,,,,,,,,,,,,,,,,,,,,4,48,8,40,6,29,0,2,1,0,17,24,11,15,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Anonymous Class,org.webbitserver.handler.logging.LoggingHandler.handleHttpRequest.(Anon_1),1,1,1,1,5,0,5,0,1,4,4,0,,0,0,,,,2,0,2,2,0,0,0,2,,13,1,12,1,10,0,,,,5,7,2,5,,,,,,1,1,1,1,,2,0,,0,0,0,2,2,2,2
Public Method,org.webbitserver.handler.logging.LoggingHandler.handleHttpRequest.(Anon_1).end,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.handler.logging.LoggingHandler.handleHttpRequest.(Anon_1).error,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,0,5,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Anonymous Class,org.webbitserver.handler.logging.LoggingHandler.handleHttpRequest.(Anon_2),1,1,1,1,4,0,4,0,1,10,10,0,,0,0,,,,4,2,4,4,0,0,0,4,,26,5,21,1,17,0,,,,8,12,6,6,,,,,,1,1,1,1,,2,0,,50,50,0,4,4,4,4
Public Method,org.webbitserver.handler.logging.LoggingHandler.handleHttpRequest.(Anon_2).createEventSourceConnection,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.handler.logging.LoggingHandler.handleHttpRequest.(Anon_2).createWebSocketConnection,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.handler.logging.LoggingHandler.handleHttpRequest.(Anon_2).upgradeToEventSourceConnection,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,0,4,0,6,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.handler.logging.LoggingHandler.handleHttpRequest.(Anon_2).upgradeToWebSocketConnection,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,0,4,0,6,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.handler.logging.LoggingHandler.logSink,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Class,org.webbitserver.handler.logging.LoggingWebSocketConnection,1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,2,1,2,2,1,0,0,1,,16,4,12,5,4,0,,,,5,8,4,4,,,,,,1,1,1,1,,2,0,,0,0,0,2,2,2,2
Constructor,org.webbitserver.handler.logging.LoggingWebSocketConnection.LoggingWebSocketConnection,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.handler.logging.LoggingWebSocketConnection.send,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Class,org.webbitserver.handler.logging.LoggingWebSocketHandler,1,1,1,1,5,0,5,0,2,5,5,0,,0,0,,,,4,3,4,4,1,0,0,3,,31,5,26,11,10,0,,,,13,18,8,10,,,,,,1,1,1,1,,1,0,,0,0,0,4,4,4,4
Constructor,org.webbitserver.handler.logging.LoggingWebSocketHandler.LoggingWebSocketHandler,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.handler.logging.LoggingWebSocketHandler.onClose,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.handler.logging.LoggingWebSocketHandler.onMessage,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.handler.logging.LoggingWebSocketHandler.onOpen,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Class,org.webbitserver.handler.logging.SimpleLogSink,1,1,1,1,6,0,6,0,2,12,12,0,,0,0,,,,20,4,20,20,0,1,6,13,,164,25,137,40,73,3,,,,59,91,31,63,,,,,,3,3,3,3,,1,1,,87,73,0.02,29,29,29,22
Public Constructor,org.webbitserver.handler.logging.SimpleLogSink.SimpleLogSink,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,1,8,0,7,2,0,6,8,1,7,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Private Method,org.webbitserver.handler.logging.SimpleLogSink.action,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Protected Method,org.webbitserver.handler.logging.SimpleLogSink.address,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,5,0,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Private Method,org.webbitserver.handler.logging.SimpleLogSink.cumulativeTimeOfRequest,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.handler.logging.SimpleLogSink.custom,,,,,,,,,,,,,,,,,,,,,,,,,,,8,13,0,13,2,8,0,4,3,0,5,8,1,7,3,3,3,1,2,,,,,0,,1,0,,,0,3,3,3,1
Public Method,org.webbitserver.handler.logging.SimpleLogSink.error,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.handler.logging.SimpleLogSink.eventSourceConnectionClose,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.handler.logging.SimpleLogSink.eventSourceConnectionOpen,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.handler.logging.SimpleLogSink.eventSourceOutboundData,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Protected Method,org.webbitserver.handler.logging.SimpleLogSink.flush,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,3,0,1,2,0,2,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Protected Method,org.webbitserver.handler.logging.SimpleLogSink.formatHeader,,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,0,19,1,16,0,6,2,0,11,14,2,12,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Protected Method,org.webbitserver.handler.logging.SimpleLogSink.formatLogEntry,,,,,,,,,,,,,,,,,,,,,,,,,,,7,15,0,15,2,12,0,10,2,0,11,14,3,12,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Protected Method,org.webbitserver.handler.logging.SimpleLogSink.formatValue,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,2,6,0,5,3,0,4,7,2,6,3,3,3,3,2,,,,,2,,1,2,,,0,3,3,3,3
Public Method,org.webbitserver.handler.logging.SimpleLogSink.httpEnd,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0.25,1,1,1,1
Public Method,org.webbitserver.handler.logging.SimpleLogSink.httpStart,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Protected Method,org.webbitserver.handler.logging.SimpleLogSink.panic,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0.33,1,1,1,1
Public Method,org.webbitserver.handler.logging.SimpleLogSink.webSocketConnectionClose,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.handler.logging.SimpleLogSink.webSocketConnectionOpen,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.handler.logging.SimpleLogSink.webSocketInboundData,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.handler.logging.SimpleLogSink.webSocketOutboundData,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Package,org.webbitserver.wrapper,1,1,1,1,4,0,4,0,,,,,1,0,0,,1,,13,1,13,,0,0,0,13,,84,18,66,31,21,0,,,,26,41,22,19,,,,,,2,2,2,1,,,1,,,,0,14,14,14,13
Public Class,org.webbitserver.wrapper.EventSourceConnectionWrapper,1,1,1,1,4,0,4,0,2,7,7,1,,0,0,,,,13,1,13,13,0,0,0,13,,75,15,60,25,21,0,,,,20,35,16,19,,,,,,2,2,2,1,,1,1,,0,0,0,14,14,14,13
Public Constructor,org.webbitserver.wrapper.EventSourceConnectionWrapper.EventSourceConnectionWrapper,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.wrapper.EventSourceConnectionWrapper.close,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.wrapper.EventSourceConnectionWrapper.data,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.wrapper.EventSourceConnectionWrapper.dataKeys,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.wrapper.EventSourceConnectionWrapper.execute,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.wrapper.EventSourceConnectionWrapper.handlerExecutor,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.wrapper.EventSourceConnectionWrapper.httpRequest,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.wrapper.EventSourceConnectionWrapper.originalControl,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,5,0,1,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Public Method,org.webbitserver.wrapper.EventSourceConnectionWrapper.send,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,org.webbitserver.wrapper.EventSourceConnectionWrapper.underlyingControl,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
File,BeamTypeAnalysis.java,6,3,6,2,27,4,21,1,,,,,5,0,36,69,,69,69,21,69,,6,29,0,34,,2151,427,1631,428,1220,100,,,,877,1095,416,889,,,,,,84,21,89,53,,,4,,,,0.06,419,214,433,192
File,CompilerVisitor.java,3,3,4,1,27,4,20,2,,,,,6,4,79,82,,82,78,42,82,,4,27,0,51,,2754,473,1877,452,1422,409,,,,1098,1362,405,1114,,,,,,18,17,22,12,,,4,,,,0.22,313,259,342,125
File,ExceptionHandler.java,1,1,1,1,4,0,4,0,,,,,3,4,1,20,,20,16,3,20,,0,1,0,19,,139,19,97,36,51,25,,,,52,86,39,52,,,,,,5,5,7,4,,,1,,,,0.26,31,31,35,23
File,TypeMap.java,2,2,2,1,9,0,8,0,,,,,1,5,4,34,,34,29,6,34,,0,14,0,20,,401,65,317,78,203,21,,,,170,254,85,187,,,,,,9,9,11,5,,,3,,,,0.07,86,86,101,49
Public Implicit Method,clone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
Package,erjang,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,erjang.beam,3,3,4,1,27,4,20,2,,,,,6,4,79,,1,,78,42,82,,4,27,0,51,,2754,473,1877,452,1422,409,,,,1098,1362,405,1114,,,,,,18,17,22,12,,,4,,,,0.22,313,259,342,125
Public Class,erjang.beam.CompilerVisitor,1,1,1,1,18,2,14,1,3,50,50,0,,4,79,,,,14,11,18,18,1,5,0,12,,2687,466,1818,394,1422,408,,,,1041,1304,347,1114,,,,,,6,6,6,1,,1,1,,95,94,0.22,34,34,34,18
Class,erjang.beam.CompilerVisitor.ASMFunctionAdapter,2,2,2,1,25,4,18,4,2,28,28,0,,0,0,,,,12,20,12,12,2,6,0,4,,2159,380,1457,229,1130,327,,,,781,1006,202,858,,,,,,8,8,8,1,,1,3,,83,76,0.22,33,33,33,12
Class,erjang.beam.CompilerVisitor.ASMFunctionAdapter.ASMBlockVisitor,5,3,5,1,33,5,25,2,2,29,29,0,,0,0,,,,47,1,47,47,0,16,0,31,,1797,313,1219,156,953,269,,,,616,807,133,702,,,,,,18,17,22,12,,1,4,,95,95,0.22,237,183,266,86
Public Constructor,erjang.beam.CompilerVisitor.ASMFunctionAdapter.ASMBlockVisitor.ASMBlockVisitor,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Class,erjang.beam.CompilerVisitor.ASMFunctionAdapter.ASMBlockVisitor.TupleArityLabel,2,2,2,2,6,0,6,0,2,2,2,0,,0,0,,,,2,3,2,2,0,0,0,2,,20,2,17,7,8,1,,,,8,13,6,8,,,,,,3,3,3,3,,1,1,,50,50,0.06,4,4,4,4
Public Constructor,erjang.beam.CompilerVisitor.ASMFunctionAdapter.ASMBlockVisitor.TupleArityLabel.TupleArityLabel,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,erjang.beam.CompilerVisitor.ASMFunctionAdapter.ASMBlockVisitor.TupleArityLabel.compareTo,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,5,0,1,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,0,3,3,3,3
Private Method,erjang.beam.CompilerVisitor.ASMFunctionAdapter.ASMBlockVisitor.emit_box,,,,,,,,,,,,,,,,,,,,,,,,,,,13,22,1,17,1,14,4,4,4,1,4,8,1,7,4,4,7,1,3,,,,,0,,1,0,,,0.24,4,4,7,1
Private Method,erjang.beam.CompilerVisitor.ASMFunctionAdapter.ASMBlockVisitor.emit_convert,,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,2,13,1,9,4,4,4,1,4,8,1,7,4,4,5,3,3,,,,,2,,1,2,,,0.31,4,4,5,3
Private Method,erjang.beam.CompilerVisitor.ASMFunctionAdapter.ASMBlockVisitor.emit_unbox,,,,,,,,,,,,,,,,,,,,,,,,,,,13,24,3,17,1,11,4,5,7,1,5,10,1,9,5,5,5,5,4,,,,,4,,2,4,,,0.24,5,5,5,5
Private Method,erjang.beam.CompilerVisitor.ASMFunctionAdapter.ASMBlockVisitor.getConstantName,,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,0,12,1,10,5,4,4,1,4,8,1,7,4,4,4,4,3,,,,,3,,1,3,,,0.42,4,4,4,4
Private Method,erjang.beam.CompilerVisitor.ASMFunctionAdapter.ASMBlockVisitor.getTubleType,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,3,1,1,4,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1.33,1,1,1,1
Private Method,erjang.beam.CompilerVisitor.ASMFunctionAdapter.ASMBlockVisitor.get_test_bif,,,,,,,,,,,,,,,,,,,,,,,,,,,35,48,3,40,1,36,5,3,34,2,18,21,1,20,18,3,18,1,136,,,,,0,,1,0,,,0.12,18,3,18,1
Private Method,erjang.beam.CompilerVisitor.ASMFunctionAdapter.ASMBlockVisitor.isExitFunc,,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,1,11,1,8,4,3,5,1,4,9,1,8,5,5,5,5,6,,,,,6,,2,6,,,0.36,5,5,5,5
Private Method,erjang.beam.CompilerVisitor.ASMFunctionAdapter.ASMBlockVisitor.pop,,,,,,,,,,,,,,,,,,,,,,,,,,,36,45,5,36,1,28,4,5,12,1,9,17,1,16,10,10,19,1,5,,,,,0,,2,0,,,0.11,10,10,19,1
Private Method,erjang.beam.CompilerVisitor.ASMFunctionAdapter.ASMBlockVisitor.primTypeName,,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,12,1,9,4,2,4,1,4,6,1,5,4,2,4,1,6,,,,,0,,1,0,,,0.33,4,2,4,1
Private Method,erjang.beam.CompilerVisitor.ASMFunctionAdapter.ASMBlockVisitor.push,,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,1,9,1,5,4,3,4,1,4,7,2,5,3,3,4,1,0,,,,,0,,1,0,,,0.44,3,3,4,1
Private Method,erjang.beam.CompilerVisitor.ASMFunctionAdapter.ASMBlockVisitor.push_immediate,,,,,,,,,,,,,,,,,,,,,,,,,,,28,72,12,54,6,43,6,17,20,1,27,40,6,38,13,13,13,12,15,,,,,15,,3,15,,,0.11,13,13,13,12
Private Method,erjang.beam.CompilerVisitor.ASMFunctionAdapter.ASMBlockVisitor.push_int,,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,7,1,4,3,2,2,0,2,4,1,3,2,2,3,1,1,,,,,0,,1,0,,,0.43,2,2,3,1
Private Method,erjang.beam.CompilerVisitor.ASMFunctionAdapter.ASMBlockVisitor.sort,,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,11,18,6,13,4,4,4,1,14,18,8,12,4,4,4,4,3,,,,,3,,3,3,,,0.22,4,4,4,4
Private Method,erjang.beam.CompilerVisitor.ASMFunctionAdapter.ASMBlockVisitor.test2name,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,0,17,1,14,4,2,7,1,7,9,1,8,7,2,7,1,21,,,,,0,,1,0,,,0.24,7,2,7,1
Private Method,erjang.beam.CompilerVisitor.ASMFunctionAdapter.ASMBlockVisitor.var_index,,,,,,,,,,,,,,,,,,,,,,,,,,,11,17,2,11,1,8,4,1,4,1,4,6,1,5,4,2,4,1,6,,,,,0,,1,0,,,0.36,4,2,4,1
Public Method,erjang.beam.CompilerVisitor.ASMFunctionAdapter.ASMBlockVisitor.visitBS,,,,,,,,,,,,,,,,,,,,,,,,,,,15,28,3,25,4,19,0,7,4,1,11,14,2,12,6,4,6,1,4,,,,,0,,2,0,,,0,6,4,6,1
