Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_edit,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_fix,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_fix_all,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_force_connect,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_next,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_properties,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_publish,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_randomize,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_refresh_associations,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_remove,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_save,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_scan_now,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_select_all,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_select_none,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_select_preview,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_share,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_subscribe,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.button_update,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.chat_clear,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.chat_link,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.chat_no_access_friends,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.chat_no_access_yours,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.chat_pending,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.chat_show_previous,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.chat_unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.chat_user_offline,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.community_servers_sidebar_add,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.community_servers_sidebar_header,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.community_servers_sidebar_no_files,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_choose_directory,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_choose_file,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_custom_tracker,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_dir,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_file,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_mulitple,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_multiple_help,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_nothing_selected,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_progress_individual,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_progress_overall,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_share_automatic_msg,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_share_files,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_share_manual_msg,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_share_public,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_share_tab_automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_share_tab_manual,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_share_warning_select_one_file,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_share_with_friends,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_trackers,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_trackers_msg,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_visibility,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_visibility_clear,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarm_visiblity_msg,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.create_swarms,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.date_never,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.error_error,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.error_fatal_error,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.error_report,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,2,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.footer_forum,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.footer_help,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_offline_diag_nat,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_offline_diag_not_added,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_offline_diag_offline,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_allow_chat,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_allow_chat_help,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_button_delete_friend,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_button_delete_friend_perm,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_button_undelete,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_confirm_perm_delete,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_connect_diag_HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_connect_info,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_connected_since,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_debug_message_log,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_debug_packet_log,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_downloaded_from_friend,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_friend_share_ratio,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_friend_stats,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_group,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_last_connect,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_last_connected_ip,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_limited,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_limited_help,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_more,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_nickname_help,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_nickname_label,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_request_file_list,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_request_file_list_help,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_source,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_status,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_status_connect_help_HTML,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,2,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_properties_uploaded_to_friend,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_status_connected,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_status_connecting,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_status_diconnected,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_status_handshaking,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
Abstract Method,edu.washington.cs.oneswarm.ui.gwt.client.i18n.OSMessages.friend_status_never_connected,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,3,3,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1.67,0,0,0,0
