Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Method,com.griddynamics.jagger.webclient.client.trends.Trends.handleClearSessionFiltersButtonClick,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,9,2,6,0,2,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Method,com.griddynamics.jagger.webclient.client.trends.Trends.handleShowCheckedSessionsButtonClick,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,3,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Method,com.griddynamics.jagger.webclient.client.trends.Trends.handleUncheckSessionsButtonClick,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Protected Method,com.griddynamics.jagger.webclient.client.trends.Trends.initializeWidget,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.loadRangeForSessionIds,,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,1,13,2,9,0,4,1,0,4,7,4,4,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.loadRangeForSessionIds.(Anon_6),1,1,1,1,4,0,4,0,1,5,5,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,0,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,2,2,2,2
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.loadRangeForSessionIds.(Anon_6).onFailure,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.loadRangeForSessionIds.(Anon_6).onSuccess,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.noSessionsFromLink,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.onDateSearchTabSelected,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.onIdSearchTabSelected,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.onMetricsTabSelected,,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,1,10,1,6,0,7,3,0,4,8,2,6,3,3,3,1,0,,,,,0,,2,0,,,0,3,3,3,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.onNodesTabSelected,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.onSummaryTabSelected,,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,8,1,5,2,5,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0.25,2,2,2,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.onTagSearchTabSelected,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.onTrendsTabSelected,,,,,,,,,,,,,,,,,,,,,,,,,,,12,49,6,41,9,32,2,23,18,1,18,29,11,24,8,8,10,5,2,,,,,2,,5,2,,,0.05,8,8,10,5
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.renderPlots,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.renderPlots.(Anon_22),1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.renderPlots.(Anon_22).onClick,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.renderPlots.(Anon_23),1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.renderPlots.(Anon_23).onClick,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.renderPlots.(Anon_24),1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.renderPlots.(Anon_24).onClick,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.setPanel,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,2,7,1,4,0,3,2,0,3,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupControlTree,,,,,,,,,,,,,,,,,,,,,,,,,,,10,12,2,10,2,8,0,11,1,0,8,9,2,8,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupLoadIndicator,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,5,0,7,1,0,5,6,3,5,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupPager,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,5,2,3,1,3,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,0.2,1,1,1,1
Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupSearchTabPanel,,,,,,,,,,,,,,,,,,,,,,,,,,,18,82,16,66,8,61,0,19,1,0,50,54,10,48,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.setupSearchTabPanel.(Anon_31),1,1,1,1,5,0,5,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupSearchTabPanel.(Anon_31).onClick,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,0,4,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.setupSearchTabPanel.(Anon_32),4,2,4,1,16,0,16,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,17,0,17,1,15,0,,,,7,9,2,8,,,,,,4,2,4,1,,2,1,,0,0,0,4,2,4,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupSearchTabPanel.(Anon_32).onSelection,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,16,1,14,0,4,4,1,7,9,2,8,4,2,4,1,6,,,,,0,,1,0,,,0,4,2,4,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid,,,,,,,,,,,,,,,,,,,,,,,,,,,7,74,12,58,12,43,4,9,1,0,26,35,15,26,1,1,1,1,0,,,,,0,,0,0,,,0.07,1,1,1,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_11),1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,1,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_11).getKey,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_12),1,1,1,1,5,0,4,1,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,5,0,4,1,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0.2,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_12).getValue,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,0,3,1,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0.25,1,1,1,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_13),1,1,1,1,4,0,4,0,1,5,5,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,1,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,2,2,2,2
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_13).getCellStyleNames,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_13).getValue,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_14),1,1,1,1,4,0,4,0,1,5,5,0,,0,0,,,,2,0,2,2,0,0,0,2,,11,2,9,1,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,2,2,2,2
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_14).getCellStyleNames,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_14).getValue,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_15),1,1,1,1,4,0,4,0,1,5,5,0,,0,0,,,,2,0,2,2,0,0,0,2,,11,2,9,1,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,2,2,2,2
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_15).getCellStyleNames,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionDataGrid.(Anon_15).getValue,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionNumberTextBox,,,,,,,,,,,,,,,,,,,,,,,,,,,2,41,7,33,3,27,1,2,1,0,18,23,5,20,1,1,1,1,0,,,,,0,,0,0,,,0.03,1,1,1,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionNumberTextBox.(Anon_16),3,3,5,1,26,5,20,1,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,28,6,21,2,18,1,,,,12,15,3,14,,,,,,3,3,5,1,,2,1,,0,0,0.05,3,3,5,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionNumberTextBox.(Anon_16).run,,,,,,,,,,,,,,,,,,,,,,,,,,,7,26,5,20,2,17,1,11,3,0,12,15,3,14,3,3,5,1,2,,,,,0,,1,0,,,0.05,3,3,5,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionNumberTextBox.(Anon_17),1,1,1,1,7,0,7,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,0,7,0,,,,4,5,1,4,,,,,,1,1,1,1,,2,0,,0,0,0,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionNumberTextBox.(Anon_17).onKeyUp,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,0,6,0,2,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionTagsTextBox,,,,,,,,,,,,,,,,,,,,,,,,,,,3,53,7,45,2,38,1,3,1,0,25,32,5,28,1,1,1,1,0,,,,,0,,0,0,,,0.02,1,1,1,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionTagsTextBox.(Anon_19),3,3,5,1,24,4,19,1,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,26,5,20,1,17,1,,,,11,14,2,13,,,,,,3,3,5,1,,2,1,,0,0,0.05,3,3,5,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionTagsTextBox.(Anon_19).run,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,4,19,1,16,1,11,3,0,11,14,2,13,3,3,5,1,2,,,,,0,,1,0,,,0.05,3,3,5,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionTagsTextBox.(Anon_20),1,1,1,1,8,0,8,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,0,8,0,,,,5,6,1,5,,,,,,1,1,1,1,,2,0,,0,0,0,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionTagsTextBox.(Anon_20).onKeyUp,,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,0,7,0,3,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionTagsTextBox.(Anon_21),2,2,2,1,10,0,10,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,0,11,0,10,0,,,,6,8,1,7,,,,,,2,2,2,1,,2,1,,0,0,0,2,2,2,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionTagsTextBox.(Anon_21).onClose,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,10,0,9,0,5,2,0,6,8,1,7,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionsDateRange,,,,,,,,,,,,,,,,,,,,,,,,,,,5,38,10,28,6,23,0,4,1,0,20,23,6,21,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionsDateRange.(Anon_18),2,2,3,1,22,5,17,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,24,6,18,3,16,0,,,,12,14,3,13,,,,,,2,2,3,1,,2,1,,0,0,0,2,2,3,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupSessionsDateRange.(Anon_18).onValueChange,,,,,,,,,,,,,,,,,,,,,,,,,,,9,22,5,17,2,15,0,5,2,0,12,14,3,13,2,2,3,1,1,,,,,0,,1,0,,,0,2,2,3,1
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupTabPanel,,,,,,,,,,,,,,,,,,,,,,,,,,,7,32,2,30,6,26,0,6,1,0,17,20,7,14,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.setupTabPanel.(Anon_10),5,2,5,5,18,0,18,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,19,0,19,1,17,0,,,,8,10,2,9,,,,,,5,2,5,5,,2,1,,0,0,0,5,2,5,5
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.setupTabPanel.(Anon_10).onSelection,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,0,18,1,16,0,5,5,1,8,10,2,9,5,2,5,5,9,,,,,9,,1,9,,,0,5,2,5,5
Private Method,com.griddynamics.jagger.webclient.client.trends.Trends.toParsableString,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,4,0,2,2,0,3,6,3,3,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.updatePlace,,,,,,,,,,,,,,,,,,,,,,,,,,,8,32,4,28,2,22,0,9,3,0,14,21,5,16,3,3,3,3,2,,,,,2,,0,2,,,0,3,3,3,3
Anonymous Class,com.griddynamics.jagger.webclient.client.trends.Trends.updatePlace.(Anon_4),1,1,1,1,7,0,7,0,1,7,7,0,,0,0,,,,2,0,2,2,0,0,0,2,,16,1,15,0,12,0,,,,6,10,3,7,,,,,,2,2,2,1,,2,1,,0,0,0,3,3,3,2
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.updatePlace.(Anon_4).onFailure,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,0,4,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.griddynamics.jagger.webclient.client.trends.Trends.updatePlace.(Anon_4).onSuccess,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,0,7,0,8,2,0,4,7,2,5,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
File,GameAchievement.java,1,1,1,1,12,0,5,6,,,,,1,1,0,11,,11,10,8,11,,0,0,0,11,,190,29,75,35,31,86,,,,45,60,35,31,,,,,,3,3,3,1,,,2,,,,1.15,14,14,15,11
File,GameStats.java,2,2,2,1,15,0,8,6,,,,,1,2,0,13,,13,11,8,13,,0,0,3,10,,265,35,129,37,66,104,,,,59,95,36,61,,,,,,8,8,8,8,,,3,,,,0.81,34,34,34,20
File,L4D2StatsTest.java,1,1,1,1,7,0,7,0,,,,,1,0,0,5,,5,5,0,5,,0,0,0,5,,65,12,42,14,22,12,,,,18,24,10,14,,,,,,1,1,1,1,,,0,,,,0.29,5,5,5,5
File,Portal2Stats.java,2,2,2,1,14,1,6,7,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,55,9,19,8,6,27,,,,9,14,8,6,,,,,,3,3,3,1,,,1,,,,1.42,4,4,4,2
File,Portal2StatsTest.java,1,1,1,1,5,0,5,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,41,9,21,10,7,11,,,,11,15,8,7,,,,,,1,1,1,1,,,0,,,,0.52,3,3,3,3
File,SteamId.java,1,1,1,1,14,0,6,7,,,,,1,10,1,50,,50,40,27,50,,0,5,0,45,,837,82,370,126,180,387,,,,176,265,116,166,,,,,,10,10,10,4,,,3,,,,1.05,84,84,90,53
File,SteamIdTest.java,1,1,1,1,12,2,9,2,,,,,1,0,0,5,,5,5,1,5,,0,0,0,5,,101,27,63,33,33,22,,,,46,52,28,33,,,,,,1,1,1,1,,,0,,,,0.35,5,5,5,5
File,TF2Stats.java,2,2,2,1,14,0,6,7,,,,,1,0,0,6,,6,6,4,6,,0,0,0,6,,127,19,53,17,22,55,,,,24,39,18,21,,,,,,4,4,4,1,,,2,,,,1.04,14,14,14,6
File,TF2StatsTest.java,1,1,1,1,37,2,35,0,,,,,1,0,0,4,,4,4,0,4,,0,0,0,4,,179,19,148,23,130,14,,,,135,140,20,130,,,,,,1,1,1,1,,,0,,,,0.09,4,4,4,4
Package,com,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,com.github,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,com.github.koraktor,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,com.github.koraktor.steamcondenser,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,com.github.koraktor.steamcondenser.steam,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,com.github.koraktor.steamcondenser.steam.community,1,1,1,1,14,0,6,6,,,,,4,13,1,,4,,66,44,79,,0,5,3,71,,1393,173,637,231,310,599,,,,326,472,215,291,,,,,,10,10,10,8,,,3,,,,0.94,137,137,144,89
Public Class,com.github.koraktor.steamcondenser.steam.community.GameAchievement,1,1,1,1,12,0,5,6,1,10,10,0,,1,0,,,,10,8,11,11,0,0,0,11,,177,24,67,27,31,86,,,,37,52,27,31,,,,,,3,3,3,1,,1,2,,80,80,1.28,14,14,15,11
Public Constructor,com.github.koraktor.steamcondenser.steam.community.GameAchievement.GameAchievement,,,,,,,,,,,,,,,,,,,,,,,,,,,5,26,1,13,2,10,12,16,2,0,9,11,2,10,2,2,3,1,0,,,,,0,,1,0,,,0.92,2,2,3,1
Public Method,com.github.koraktor.steamcondenser.steam.community.GameAchievement.getApiName,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1.67,1,1,1,1
Public Method,com.github.koraktor.steamcondenser.steam.community.GameAchievement.getAppId,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,1,1,1,1
Public Method,com.github.koraktor.steamcondenser.steam.community.GameAchievement.getDescription,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1.67,1,1,1,1
Public Method,com.github.koraktor.steamcondenser.steam.community.GameAchievement.getGame,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Public Static Method,com.github.koraktor.steamcondenser.steam.community.GameAchievement.getGlobalPercentages,,,,,,,,,,,,,,,,,,,,,,,,,,,3,32,3,17,7,12,12,8,3,0,11,14,7,12,3,3,3,1,1,,,,,0,,2,0,,,0.71,3,3,3,1
Public Method,com.github.koraktor.steamcondenser.steam.community.GameAchievement.getIconClosedURL,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1.67,1,1,1,1
Public Method,com.github.koraktor.steamcondenser.steam.community.GameAchievement.getIconOpenURL,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1.67,1,1,1,1
Public Method,com.github.koraktor.steamcondenser.steam.community.GameAchievement.getName,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1.67,1,1,1,1
Public Method,com.github.koraktor.steamcondenser.steam.community.GameAchievement.getSteamId64,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1.67,1,1,1,1
Public Method,com.github.koraktor.steamcondenser.steam.community.GameAchievement.getTimestamp,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1.67,1,1,1,1
Public Method,com.github.koraktor.steamcondenser.steam.community.GameAchievement.getUser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Public Method,com.github.koraktor.steamcondenser.steam.community.GameAchievement.isUnlocked,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,1,1,1,1
Public Class,com.github.koraktor.steamcondenser.steam.community.GameStats,2,2,2,1,15,0,8,6,1,15,15,2,,2,0,,,,11,8,13,13,0,0,3,10,,251,31,119,27,66,104,,,,49,85,26,61,,,,,,8,8,8,8,,1,3,,77,65,0.87,34,34,34,20
Protected Constructor,com.github.koraktor.steamcondenser.steam.community.GameStats.GameStats,,,,,,,,,,,,,,,,,,,,,,,,,,,9,41,5,28,3,19,9,16,33,2,11,19,2,18,8,8,8,1,2,,,,,0,,3,0,,,0.32,8,8,8,1
